"411 Mignon Ln , Houston, TX 77024",29.768481,-95.560181,379000,282.835820896
"2420 Mcclendon St , Houston, TX 77030",29.708533,-95.4099828,379000,303.685897436
"3308 W Dallas St , Houston, TX 77019",29.757432,-95.4007929,379000,143.018867925
"2121 Harold Unit: C, Houston, TX 77098",29.740521,-95.411663,379000,183.802133851
"32 Elderwood Dr , Houston, TX 77058",29.562851,-95.076346,379000,134.87544484
"2105 Crocker St , Houston, TX 77006",29.749946,-95.389519,379000,172.665148064
"244 Detering , Houston, TX 77007",29.765407,-95.415835,379000,161.413969336
"111 W 13Th , Houston, TX 77008",29.7943976,-95.3980431,379000,164.567954842
"8921 Briar Forest , Houston, TX 77024",29.749605,-95.5286859,379000,158.843252305
"4602 La Branch St , Houston, TX 77004",29.7301446,-95.3798411,379000,174.252873563
"4604 La Branch St , Houston, TX 77004",29.7301076,-95.3798706,379000,174.252873563
"6110 Rolling Water Dr , Houston, TX 77069",29.978975,-95.521905,379000,109.442679757
"1913 Oakdale St , Houston, TX 77004",29.723059,-95.379818,379000,176.937441643
"515 Electra Dr , Houston, TX 77024",29.770921,-95.566182,379000,244.04378622
"4603 Inker St , Houston, TX 77007",29.7755918,-95.4074201,379000,151.964715317
"906 Malone , Houston, TX 77007",29.769648,-95.419046,379000,135.45389564
"9648 Longmont Dr , Houston, TX 77063",29.750375,-95.538298,379000,188.27620467
"9275 Buffalo Speedway , Houston, TX 77025",29.685051,-95.425119,379000,134.016973126
"8906 Ferris Dr , Houston, TX 77096",29.681473,-95.472543,379000,169.271996427
"1318 Pech , Spring Valley, TX 77055",29.792616,-95.495219,379000,220.348837209
"901 W 21St St , Houston, TX 77008",29.805044,-95.41426,379000,240.177439797
"5658 Sylmar Rd , Houston, TX 77081",29.691014,-95.491666,379000,169.347631814
"3301 Aberdeen , Houston, TX 77025",29.698107,-95.428364,379000,175.870069606
"3630 Blue Bonnet Bl , Houston, TX 77025",29.7004921,-95.4308901,379000,172.743846855
"4063 Durness Way , Houston, TX 77025",29.694186,-95.443557,379000,143.560606061
"11834 Castle Ridge Dr , Houston, TX 77077",29.758594,-95.590325,378800,82.9065441016
"1123 Crossroads Dr , Houston, TX 77079",29.771451,-95.641667,378500,120.772176133
"1922 Palm Forest , Houston, TX 77077",29.748279,-95.642965,378000,133.098591549
"1123 W Gray St , Houston, TX 77019",29.753062,-95.392929,377000,171.363636364
"1721 Cranway Dr , Houston, TX 77055",29.801679,-95.507669,377000,178.672985782
"1317 Bobbitt Place Ln , Houston, TX 77055",29.79313,-95.479381,376900,170.0045106
"912 W 17Th St , Houston, TX 77008",29.8006819,-95.414701,375900,160.093696763
"1001 W 8Th St , Houston, TX 77007",29.7850396,-95.4068915,375250,128.686556927
"1902 Palm Forest , Houston, TX 77077",29.74865,-95.6429689,375000,127.464309993
"1930 Palm Forest , Houston, TX 77077",29.748131,-95.642963,375000,127.464309993
"1207 Emerald Green Lane , Houston, TX 77094",29.769789,-95.718075,375000,82.8363154407
"5035 La Branch St , Houston, TX 77004",29.726651,-95.382442,375000,169.223826715
"5018 Leafy Hollow , Houston, TX 77018",29.838302,-95.430813,375000,104.807154835
"18 Laurelwood Dr , Houston, TX 77058",29.563619,-95.075575,375000,133.451957295
"1406 Stanford St Unit: A, Houston, TX 77019",29.754547,-95.3890739,375000,156.90376569
"1737 Lexington , Houston, TX 77098",29.731516,-95.403724,375000,157.496850063
"6730 Westchester Court , Houston, TX 77025",29.7067351,-95.4301777,375000,159.982935154
"24 Waugh Dr Unit: C, Houston, TX 77007",29.768417,-95.398373,375000,128.998968008
"121 N Post Oak Ln Unit: 1003, Houston, TX 77024",29.768028,-95.458453,375000,240.384615385
"5762 Doliver , Houston, TX 77057",29.752773,-95.480198,375000,159.03307888
"201 Vanderpool Ln Unit: 159, Houston, TX 77024",29.759002,-95.546837,375000,133.737517832
"118 Oak Place Drive , Houston, TX 77006",29.751867,-95.379947,375000,160.462130937
"4035 Turnberry , Houston, TX 77025",29.700275,-95.4421179,375000,304.630381803
"3930 Arnold St , West University, TX 77005",30.5782059,-96.2938753,375000,328.371278459
"5138 Jerad Dr , Houston, TX 77018",29.838973,-95.4416789,375000,162.337662338
"1467 C Springrock Ln , Houston, TX 77055",29.795395,-95.529587,375000,131.302521008
"3301 Aberdeen , Houston, TX 77025",29.698107,-95.428364,375000,174.013921114
"4922 Valkeith Dr , Houston, TX 77096",29.675731,-95.461746,375000,152.687296417
"4703 Ingersoll St , Houston, TX 77027",29.731657,-95.456011,375000,176.387582314
"817 Peddie St , Houston, TX 77008",29.799472,-95.388974,375000,151.821862348
"226 Big Hollow , Houston, TX 77042",29.759472,-95.573255,375000,121.202327085
"2622 Persa St , Houston, TX 77098",29.741675,-95.412545,375000,284.090909091
"4038 Durness Way , Houston, TX 77025",29.694645,-95.442245,375000,160.051216389
"6107 Coral Ridge Rd , Houston, TX 77069",29.976913,-95.519904,375000,116.895261845
"3512 Pineridge St , Houston, TX 77009",29.789286,-95.384938,375000,246.710526316
"1622 Springwood Dr , Houston, TX 77055",29.799472,-95.508,375000,217.391304348
"820 W 21St St , Houston, TX 77008",29.804483,-95.4133049,375000,166.666666667
"3203 Hurley , Houston, TX 77093",29.846736,-95.336943,375000,112.748045701
"3318 Chris , Houston, TX 77063",29.729072,-95.503707,375000,125.881168177
"1 W Bayou Shadows St , Houston, TX 77024",29.7559329,-95.5447144,375000,164.257555848
"4427 N Roseneath Drive , Houston, TX 77021",29.709705,-95.3452603,375000,148.338607595
"1408C Vermont St , Houston, TX 77006",29.7506665,-95.3977622,374900,166.5482008
"3815 Fannin St , Houston, TX 77004",29.736852,-95.37918,374900,133.463866145
"17302 Cedar Placid Ln , Houston, TX 77068",30.015309,-95.486727,374900,79.4616362866
"4514 Frontier Dr , Houston, TX 77041",29.836759,-95.521617,374900,205.424657534
"14242 Mindy Park Ln , Houston, TX 77069",29.997268,-95.523971,374900,76.9025641026
"1820 Dunlavy , Houston, TX 77006",29.7496169,-95.4021825,374900,139.731643682
"1527 Martin , Hosuton, TX 77018",29.832698,-95.439553,374900,198.150105708
"10002 Cliffwood Drive , Houston, TX 77035",29.67289,-95.4533299,374900,167.21677074
"906 E 23Rd , Houston, TX 77009",29.8075291,-95.386855,374900,153.270645953
"9211 Rangely Dr , Houston, TX 77055",29.794945,-95.518165,374900,190.49796748
"1306 Bobbitt Place Ln , Houston, TX 77055",29.79313,-95.479381,374500,175.163704397
"2234 Sul Ross , Houston, TX 77098",29.7378,-95.414362,374500,341.697080292
"1811 Hewitt Dr , Houston, TX 77018",29.829854,-95.44533,374500,202.651515152
"3126 Castlewood Street , Houston, TX 77025",29.69079,-95.426007,374500,205.543358946
"5406 Rose St , Houston, TX 77007",29.769114,-95.416797,374000,172.828096118
"2311 Briarpark , Houston, TX 77042",29.740249,-95.548128,374000,181.906614786
"1314 Bobbitt Place Ln , Houston, TX 77055",29.79313,-95.479381,373900,177.119848413
"1310 Bobbitt Place Ln , Houston, TX 77055",29.79313,-95.479381,373900,177.119848413
"5426 Ariel St , Houston, TX 77096",29.682867,-95.480864,373000,146.045418951
"3848 Bellefontaine , Houston, TX 77025",29.703973,-95.439694,371000,211.757990868
"4102 N Braeswood , Houston, TX 77025",29.691107,-95.443556,371000,151.490404247
"1906 Palm Forest , Houston, TX 77077",29.748571,-95.642968,370000,141.653905054
"1914 Palm Forest , Houston, TX 77077",29.748425,-95.642966,370000,141.653905054
"3923 Riley St , West University, TX 77005",30.2728821,-97.7810796,370000,336.976320583
"15 Kiskadee Ln , Houston, TX 77058",29.563086,-95.0756059,370000,114.906832298
"6311 Collina Springs Ct , Houston, TX 77041",29.859973,-95.588995,370000,119.047619048
"507 Willard St , Houston, TX 77006",29.750669,-95.387791,370000,201.965065502
"10210 Briar Rose , Houston, TX 77042",29.74675,-95.554039,370000,177.97017797
"3711 San Felipe St Unit: 4-G, Houston, TX 77027",29.746597,-95.43723,369900,225.548780488
"540 Bomar Street , Houston, TX 77006",29.751784,-95.387682,369900,162.236842105
"2405 Mandell , Houston, TX 77006",29.745061,-95.400502,369900,146.263345196
"2437 South Blvd Unit: 12, Houston, TX 77098",29.726033,-95.416362,369900,171.8866171
"4503 B Woodhead St , Houston, TX 77098",29.732224,-95.404272,369900,155.87863464
"113 W 13Th , Houston, TX 77008",29.794397,-95.3980659,369900,160.61658706
"115 W 13Th , Houston, TX 77008",29.7943964,-95.3980888,369900,160.61658706
"5622 Theall Rd , Houston, TX 77066",29.973444,-95.508622,369900,47.4352398051
"1207 W 22Nd , Houston, TX 77008",29.805709,-95.4207887,369900,121.238938053
"3939 Gibson St , Houston, TX 77007",29.766851,-95.400401,369900,161.387434555
"1440 Waseca St , Houston, TX 77055",29.796217,-95.521131,369900,132.86637931
"1523 W 24Th , Houston, TX 77008",29.807983,-95.42702,369900,127.595722663
"4377 Faculty Ln , Houston, TX 77004",29.714108,-95.345052,369900,198.977945132
"8426 Lorrie Dr , Houston, TX 77025",29.688551,-95.422072,369900,214.559164733
"14118 Blisswood Dr , Houston, TX 77044",29.926886,-95.186067,369900,85.9632814316
"5414 Lacy , Houston, TX 77007",29.764631,-95.416986,369900,286.300309598
"3111 Pemberton Walk , Houston, TX 77025",29.6823735,-95.426657,369900,156.936784048
"1003 8Th St , Houston, TX 77007",29.7850392,-95.4070385,369900,126.851851852
"1203 Waverly St , Houston, TX 77008",29.79266,-95.404762,369500,228.086419753
"5435 Lymbar Dr , Houston, TX 77096",29.667678,-95.478819,369500,156.104773975
"6005-60 San Felipe , Houston, TX 77057",29.749523,-95.487878,369000,139.245283019
"7615 Del Monte Dr , Houston, TX 77063",29.745175,-95.50329,369000,150.612244898
"2929 Buffalo Speedway Unit: 913, Houston, TX 77098",29.739125,-95.429368,369000,217.186580341
"94 Drew St Unit: D, Houston, TX 77006",29.748841,-95.383557,369000,159.32642487
"4514 Inker St Unit: C, Houston, TX 77007",29.7756348,-95.4068275,369000,160.295395308
"2520 Robinhood St Unit: 811, Houston, TX 77005",29.721051,-95.417509,369000,209.183673469
"903 Detering St , Houston, TX 77007",29.769827,-95.416554,369000,178.002894356
"1821 W Main Unit: F, Houston, TX 77098",29.735942,-95.405536,369000,184.5
"4505 Caroline St , Houston, TX 77004",29.731439,-95.380931,369000,108.817457977
"3103 Smokey Hollow Dr , Houston, TX 77068",30.00608,-95.481269,369000,80.8855765015
"435 27Th St , Houston, TX 77008",29.8114483,-95.3937406,369000,176.724137931
"3103 Smokey Hollow Dr , Houston, TX 77068",30.00608,-95.481269,369000,80.8855765015
"435 27Th St , Houston, TX 77008",29.8114483,-95.3937406,369000,176.724137931
"437 27Th , Houston, TX 77008",29.8114484,-95.3937336,369000,176.724137931
"12839 Butterfly Ln , Houston, TX 77024",29.771614,-95.561463,369000,210.857142857
"3846 Tartan Ln , Houston, TX 77025",29.693675,-95.439244,369000,198.174006445
"17407 W Copper Lake Dr , Houston, TX 77095",29.8955841,-95.6780295,369000,94.4458663937
"1802 Seamist Ct , Houston, TX 77008",29.80184,-95.438121,369000,201.74958994
"1509 Longacre , Houston, TX 77055",29.797245,-95.50366,369000,211.461318052
"7115 Northampton Way , Houston, TX 77055",29.787058,-95.473185,369000,183.582089552
"201 Westheimer Rd Unit: A, Houston, TX 77006",29.744394,-95.382955,369000,148.431214803
"806 Willard , Houston, TX 77006",29.751011,-95.390164,369000,297.101449275
"1455B Springrock Ln , Houston, TX 77055",29.794947,-95.5293962,369000,142.471042471
"1100 Richmond Ave Unit: 5, Houston, TX 77006",29.73468,-95.39352,368900,144.327073552
"19806 Sunbridge Ln , Houston, TX 77094",29.770081,-95.716745,368800,82.358195623
"92 Dennis St , Houston, TX 77006",29.749929,-95.3835859,368092,175.281904762
"1918 Palm Forest , Houston, TX 77077",29.748352,-95.642965,368000,133.285041652
"13803 Britoak Ln , Houston, TX 77079",29.782714,-95.586167,368000,148.207813129
"703 Trademark Pl , Houston, TX 77079",29.776901,-95.6414829,368000,101.601325235
"6521 Clarewood Oak Estates , Houston, TX 77081",29.7161912,-95.4830243,367900,143.151750973
"5002 Lymbar Dr , Houston, TX 77096",29.670737,-95.46467,367900,148.107890499
"5119 Floyd St , Houston, TX 77007",29.768081,-95.413246,367000,155.508474576
"4023 Lanark Ln , Houston, TX 77025",29.702086,-95.441638,367000,281.441717791
"15703 White Summit Court , Houston, TX 77044",29.6468036,-95.5229017,366900,97.6057462091
"1309 Bobbitt Place Ln , Houston, TX 77055",29.79313,-95.479381,366000,171.188026193
"1313 Bobbitt Place Ln , Houston, TX 77055",29.79313,-95.479381,366000,171.188026193
"2810 Crawford St , Houston, TX 77004",29.740963,-95.3703249,365000,150.02055076
"1227 Heights Bl , Houston, TX 77008",29.793518,-95.39824,365000,257.768361582
"5531 Pine P02 Unit: E, Houston, TX 77081",29.694402,-95.486907,365000,158.351409978
"5531 Pine P02 Unit: J, Houston, TX 77081",29.694402,-95.486907,365000,158.351409978
"2426 Dorrington St Unit: D, Houston, TX 77030",29.705424,-95.416072,365000,162.946428571
"4912 Jackson St , Houston, TX 77004",29.726403,-95.380415,365000,158.833768494
"2202 Bancroft St , Houston, TX 77027",29.744547,-95.452291,365000,170.481083606
"3350 Mccue Unit: 303, Houston, TX 77056",29.743919,-95.4642484,365000,186.700767263
"2006 Buffalo Terrace , Houston, TX 77019",29.760159,-95.388503,365000,144.611727417
"5214 Rothchilde Ct , Houston, TX 77069",29.999982,-95.522938,365000,88.4848484848
"9510 Bayou Brook St , Houston, TX 77063",29.748446,-95.534494,365000,142.913077525
"2702 Westgrove Ln , Houston, TX 77027",29.74058,-95.440093,365000,136.448598131
"1911 Oakdale St , Houston, TX 77004",29.723162,-95.379737,365000,170.401493931
"1019 Oxford St , Houston, TX 77008",29.789643,-95.392293,365000,264.492753623
"19806 Cardiff Park , Houston, TX 77094",29.764876,-95.712862,365000,115.76276562
"8006 N Sonata Court , Houston, TX 77040",29.888974,-95.53659,365000,99.0502035278
"4438 Lymbar , Houston, TX 77096",29.674037,-95.4528969,365000,154.530059272
"1732 A Michigan St , Houston, TX 77006",29.746938,-95.401138,365000,147.893030794
"1002 Richelieu Ln , Houston, TX 77018",29.835939,-95.418571,364999,128.159761236
"715 Sandman St , Houston, TX 77007",29.768561,-95.411733,364900,119.600131105
"2402 Morgan Unit: C, Houston, TX 77006",29.748049,-95.386643,364900,134.401473297
"6911 Staffordshire Bl , Houston, TX 77030",29.703894,-95.3919279,364900,150.164609053
"2738 Southern Oaks Dr , Houston, TX 77068",30.0100214,-95.4776695,364900,104.286939125
"916 W 17Th St , Houston, TX 77008",29.8006816,-95.4147766,364900,160.536735592
"914 W 17Th St , Houston, TX 77008",29.8006817,-95.4147388,364900,160.536735592
"8910 Brae Acres Rd , Houston, TX 77074",29.68186,-95.522396,364900,131.875677629
"905 1/2 Knox St , Houston, TX 77007",29.769812,-95.421186,364900,159.623797025
"1335 Seaspray Ct , Houston, TX 77008",29.794793,-95.435799,364900,177.73989284
"7219 Northampton Way , Houston, TX 77055",29.787004,-95.475581,364500,178.939617084
"3216 La Branch St , Houston, TX 77004",29.73859,-95.37334,364000,155.955441302
"4112 Austin St , Houston, TX 77004",29.733736,-95.378577,362500,103.070798976
"1822 Southmore Blvd Unit C , Houston, TX 77004",29.723762,-95.3798879,362000,159.893992933
"12003 Concho Bay Court , Houston, TX 77041",29.858369,-95.587491,362000,111.55624037
"Way Unit: A & B, Houston, TX 77028",41.327304,-87.7877882,361400,63.6267605634
"13819 Bend Rock Wa , Houston, TX 77044",29.8963788,-95.1640605,361370,80.7711220384
"6006 Bermuda Dunes Dr , Houston, TX 77069",29.984599,-95.525954,360000,146.52014652
"556 Bomar St , Houston, TX 77006",29.752153,-95.387888,360000,161.57989228
"1305 Bobbitt Place Ln , Houston, TX 77055",29.79313,-95.479381,360000,170.535291331
"1514 Bissonnet St , Houston, TX 77005",29.725967,-95.399271,360000,124.009645195
"1912 Staffordshire Bl , Houston, TX 77030",29.704111,-95.39186,360000,167.910447761
"1114 Redhaw , Houston, TX 77079",29.789143,-95.620391,360000,128.205128205
"14315 Kellywood Ln , Houston, TX 77079",29.764904,-95.597847,360000,170.212765957
"13007 Teaberry Hill , Houston, TX 77044",29.921898,-95.190449,360000,85.6123662307
"562 Bomar , Houston, TX 77006",29.75191,-95.387887,359999,160.78561858
"1328 Sabine St , Houston, TX 77007",29.77044,-95.375368,359990,139.31501548
"17506 Red Leaf Hollow , Houston, TX 77095",29.90597,-95.677517,359950,91.7070063694
"837 W 24Th , Houston, TX 77008",29.808091,-95.413994,359900,160.097864769
"9630 Pemberton Trace , Houston, TX 77025",29.680872,-95.426652,359900,151.792492619
"1401 Calumet Unit: 208, Houston, TX 77004",29.724632,-95.384803,359900,174.370155039
"5064 Augusta Unit: 11, Houston, TX 77007",29.764802,-95.411889,359900,152.241962775
"5914 Burgoyne Rd , Houston, TX 77057",29.742377,-95.48678,359900,143.10139165
"14119 River Forest Dr , Houston, TX 77079",29.7656016,-95.6159301,359900,119.488711819
"5514 Sterling Brook , Houston, TX 77041",29.8482177,-95.5922818,359900,106.290608387
"1405 Monarch Oaks , Houston, TX 77055",29.795881,-95.4903,359900,124.103448276
"14207 N Suddley Castle St. , Houston, TX 77095",29.885897,-95.622596,359900,79.5886775763
"1519 Lawrence St , Houston, TX 77008",29.7984873,-95.4076634,359900,157.436570429
"5410 Windham Springs Ct , Houston, TX 77041",29.8464,-95.590222,359900,100.699496363
"6921 Staffordshire , Houston, TX 77030",29.7041024,-95.3923474,359900,143.96
"827 42Nd St , Houston, TX 77018",29.824783,-95.416906,359900,202.304665542
"14311 Verde Mar Ln , Houston, TX 77095",29.890444,-95.623872,359900,74.6835443038
"6919 Staffordshire , Houston, TX 77030",29.7041151,-95.3923374,359900,143.96
"928 Nadine , Houston, TX 77009",29.807008,-95.383844,359900,143.558037495
"5723 Indigo , Houston, TX 77096",29.685628,-95.491542,359900,122.832764505
"15827 Fleetwood Oaks Dr , Houston, TX 77079",29.77698,-95.639035,359700,107.759137208
"511 30Th St , Houston, TX 77018",29.813527,-95.406823,359700,205.19110097
"1411 Michigan St , Houston, TX 77006",29.748664,-95.396626,359500,144.668008048
"3310 Suffolk Dr , Houston, TX 77027",29.735374,-95.447681,359500,305.957446809
"10723 Russett Dr , Houston, TX 77042",29.757005,-95.566523,359500,133.891992551
"12518 Aliso Bend , Houston, TX 77041",29.854043,-95.599738,359000,106.087470449
"1144 Robbie St , Houston, TX 77009",29.804836,-95.387931,359000,135.420596002
"1002A Columbus St , Houston, TX 77019",29.757297,-95.3913843,359000,119.946541931
"7508 Del Monte , Houston, TX 77063",29.745622,-95.501508,359000,154.475043029
